longitude,latitude,elevation
84.38888888888889,28.43638888888889,1423.0
84.38916666666667,28.436111111111114,1418.0
84.38944444444445,28.435833333333335,1414.0
84.38972222222222,28.435555555555556,1412.0
84.39,28.435277777777777,1414.0
84.39027777777778,28.435,1415.0
84.39055555555557,28.434722222222224,1419.0
84.39083333333333,28.434444444444445,1424.0
84.39111111111112,28.43416666666667,1426.0
84.3913888888889,28.43388888888889,1426.0
84.39166666666667,28.433611111111112,1425.0
84.39194444444445,28.433333333333337,1422.0
84.39222222222223,28.43305555555556,1417.0
84.3925,28.43277777777778,1441.0
84.39277777777778,28.4325,1442.0
84.39305555555556,28.432222222222222,1428.0
84.39305555555556,28.431944444444447,1443.0
84.39333333333333,28.43166666666667,1443.0
84.39361111111111,28.43138888888889,1438.0
84.39361111111111,28.43111111111111,1445.0
84.3938888888889,28.430833333333336,1422.0
84.3938888888889,28.430555555555557,1426.0
84.3938888888889,28.43027777777778,1428.0
84.3938888888889,28.43,1434.0
84.39416666666666,28.429722222222225,1403.0
84.39444444444445,28.42944444444445,1386.0
84.39472222222223,28.429166666666667,1362.0
84.395,28.428888888888892,1351.0
84.39527777777778,28.428611111111113,1350.0
84.39555555555556,28.428333333333335,1352.0
84.39583333333334,28.428055555555556,1357.0
84.39611111111111,28.42777777777778,1358.0
84.3963888888889,28.4275,1350.0
84.39666666666668,28.427222222222223,1376.0
84.39694444444444,28.426944444444445,1394.0
84.39722222222223,28.42666666666667,1404.0
84.39750000000001,28.42638888888889,1415.0
84.39777777777778,28.426111111111112,1427.0
84.39805555555556,28.425833333333333,1436.0
84.39833333333334,28.42555555555556,1441.0
84.39861111111111,28.42527777777778,1445.0
84.39888888888889,28.425,1446.0
84.39916666666667,28.424722222222226,1446.0
84.39944444444444,28.424444444444447,1448.0
84.39972222222222,28.424166666666668,1402.0
84.39972222222222,28.42388888888889,1393.0
84.4,28.42361111111111,1373.0
84.40027777777777,28.423333333333336,1375.0
84.40055555555556,28.423055555555557,1420.0
84.40083333333334,28.422777777777775,1428.0
84.40083333333334,28.422500000000003,1417.0
84.40111111111112,28.422222222222224,1402.0
84.40138888888889,28.42194444444445,1386.0
84.40166666666667,28.421666666666667,1367.0
84.40194444444445,28.42138888888889,1347.0
84.40194444444445,28.421111111111113,1333.0
84.40222222222222,28.420833333333334,1316.0
84.4025,28.420555555555556,1317.0
84.40277777777779,28.420555555555556,1315.0
84.40305555555555,28.420555555555556,1315.0
84.40333333333334,28.42027777777778,1305.0
84.40361111111112,28.42027777777778,1288.0
84.40388888888889,28.42027777777778,1267.0
84.40416666666667,28.42027777777778,1249.0
84.40416666666667,28.42,1240.0
84.40416666666667,28.419722222222223,1229.0
84.40416666666667,28.419444444444444,1213.0
84.40416666666667,28.41916666666667,1202.0
84.40416666666667,28.41888888888889,1207.0
84.40416666666667,28.41861111111111,1224.0
84.40416666666667,28.418333333333333,1247.0
84.40444444444445,28.41805555555556,1247.0
84.40472222222222,28.41777777777778,1235.0
84.40472222222222,28.4175,1248.0
84.405,28.417222222222225,1249.0
84.40527777777778,28.416944444444447,1250.0
84.40555555555555,28.416666666666668,1252.0
84.40583333333333,28.41638888888889,1251.0
84.40611111111112,28.41611111111111,1243.0
84.4063888888889,28.415833333333335,1237.0
84.40666666666667,28.415555555555557,1239.0
84.40694444444445,28.415277777777774,1245.0
84.40722222222223,28.415000000000003,1251.0
84.4075,28.414722222222224,1254.0
84.40777777777778,28.414444444444445,1250.0
84.40777777777778,28.414166666666667,1242.0
84.40777777777778,28.41388888888889,1236.0
84.40777777777778,28.413611111111113,1235.0
84.40777777777778,28.413333333333338,1240.0
84.40805555555556,28.413055555555555,1241.0
84.40805555555556,28.41277777777778,1238.0
84.40777777777778,28.4125,1230.0
84.40777777777778,28.412222222222223,1222.0
84.40777777777778,28.411944444444444,1217.0
84.40777777777778,28.41166666666667,1213.0
84.40777777777778,28.41138888888889,1211.0
84.40777777777778,28.41111111111111,1216.0
84.40777777777778,28.410833333333336,1222.0
84.4075,28.41055555555556,1222.0
84.4075,28.41027777777778,1220.0
84.4075,28.41,1219.0
84.4075,28.409722222222225,1224.0
84.40722222222223,28.409444444444446,1225.0
84.40722222222223,28.409166666666668,1223.0
84.40722222222223,28.40888888888889,1215.0
84.4075,28.408611111111114,1205.0
84.40777777777778,28.408333333333335,1201.0
84.40805555555556,28.408055555555556,1191.0
84.40833333333333,28.407777777777778,1179.0
84.40861111111111,28.407777777777778,1170.0
84.40861111111111,28.4075,1167.0
84.4088888888889,28.407222222222224,1160.0
84.4088888888889,28.406944444444445,1164.0
84.40916666666666,28.406666666666663,1163.0
84.40944444444445,28.40638888888889,1163.0
84.40972222222223,28.406111111111112,1166.0
84.41,28.405833333333337,1167.0
84.41,28.40555555555556,1164.0
84.41,28.40527777777778,1153.0
84.41,28.405,1146.0
84.41,28.404722222222222,1145.0
84.40972222222223,28.404444444444447,1141.0
84.40972222222223,28.40416666666667,1142.0
84.40972222222223,28.40388888888889,1142.0
84.40972222222223,28.40361111111111,1139.0
84.40972222222223,28.403333333333336,1134.0
84.40972222222223,28.403055555555557,1132.0
84.40972222222223,28.40277777777778,1139.0
84.40944444444445,28.4025,1145.0
84.40916666666666,28.402222222222225,1143.0
84.40916666666666,28.40194444444445,1145.0
84.4088888888889,28.401666666666667,1142.0
84.40861111111111,28.40138888888889,1143.0
84.40833333333333,28.401111111111113,1139.0
84.40833333333333,28.400833333333335,1142.0
84.40805555555556,28.400555555555556,1137.0
84.40805555555556,28.40027777777778,1142.0
84.40805555555556,28.4,1143.0
84.40805555555556,28.399722222222223,1144.0
84.40777777777778,28.399444444444445,1140.0
84.40777777777778,28.39916666666667,1140.0
84.40777777777778,28.39888888888889,1141.0
84.40777777777778,28.398611111111112,1142.0
84.40777777777778,28.398333333333333,1142.0
84.40777777777778,28.39805555555556,1142.0
84.4075,28.39777777777778,1146.0
84.40722222222223,28.3975,1144.0
84.40694444444445,28.397222222222226,1144.0
84.40666666666667,28.396944444444447,1146.0
84.40666666666667,28.39666666666667,1146.0
84.40666666666667,28.39638888888889,1144.0
84.40666666666667,28.39611111111111,1138.0
84.40666666666667,28.395833333333336,1132.0
84.40666666666667,28.395555555555557,1125.0
84.40666666666667,28.39527777777778,1122.0
84.4063888888889,28.395,1123.0
84.4063888888889,28.394722222222224,1120.0
84.4063888888889,28.39444444444445,1117.0
84.4063888888889,28.394166666666667,1121.0
84.40611111111112,28.393888888888892,1122.0
84.40583333333333,28.393611111111113,1112.0
84.40583333333333,28.393333333333334,1111.0
84.40583333333333,28.393055555555556,1112.0
84.40555555555555,28.39277777777778,1113.0
84.40555555555555,28.3925,1122.0
84.40527777777778,28.392222222222223,1122.0
84.405,28.391944444444444,1119.0
84.405,28.39166666666667,1107.0
84.405,28.39138888888889,1105.0
84.40472222222222,28.391111111111112,1103.0
84.40444444444445,28.390833333333333,1099.0
84.40416666666667,28.39055555555556,1099.0
84.40388888888889,28.39027777777778,1100.0
84.40361111111112,28.39,1104.0
84.40333333333334,28.389722222222225,1104.0
84.40305555555555,28.389444444444447,1106.0
84.40277777777779,28.389166666666668,1105.0
84.40277777777779,28.38888888888889,1106.0
84.40277777777779,28.38861111111111,1105.0
84.40277777777779,28.388333333333335,1102.0
84.40277777777779,28.388055555555557,1101.0
84.40277777777779,28.387777777777774,1098.0
84.4025,28.387500000000003,1095.0
84.4025,28.387222222222224,1094.0
84.4025,28.386944444444445,1088.0
84.4025,28.386666666666667,1082.0
84.4025,28.38638888888889,1080.0
84.4025,28.386111111111113,1080.0
84.4025,28.385833333333338,1082.0
84.40222222222222,28.385555555555555,1082.0
84.40194444444445,28.38527777777778,1081.0
84.40166666666667,28.38527777777778,1076.0
84.40166666666667,28.385,1073.0
84.40166666666667,28.384722222222223,1074.0
84.40166666666667,28.384444444444444,1076.0
84.40166666666667,28.38416666666667,1075.0
84.40166666666667,28.38388888888889,1074.0
84.40166666666667,28.38361111111111,1074.0
84.40138888888889,28.383333333333336,1073.0
84.40138888888889,28.38305555555556,1077.0
84.40138888888889,28.38277777777778,1077.0
84.40138888888889,28.3825,1069.0
84.40138888888889,28.382222222222225,1069.0
84.40111111111112,28.381944444444446,1070.0
84.40111111111112,28.381666666666668,1074.0
84.40111111111112,28.38138888888889,1076.0
84.40111111111112,28.38111111111111,1074.0
84.40111111111112,28.380833333333335,1074.0
84.40111111111112,28.380555555555556,1072.0
84.40111111111112,28.380277777777778,1071.0
84.40138888888889,28.380000000000003,1067.0
84.40138888888889,28.379722222222224,1060.0
84.40138888888889,28.379444444444445,1062.0
84.40138888888889,28.379166666666663,1063.0
84.40138888888889,28.37888888888889,1062.0
84.40138888888889,28.378611111111113,1062.0
84.40166666666667,28.378333333333337,1060.0
84.40166666666667,28.378055555555555,1063.0
84.40194444444445,28.37777777777778,1062.0
84.40222222222222,28.3775,1062.0
84.40222222222222,28.377222222222223,1063.0
84.40222222222222,28.376944444444447,1062.0
84.4025,28.37666666666667,1060.0
84.4025,28.37638888888889,1059.0
84.40277777777779,28.37611111111111,1056.0
84.40277777777779,28.375833333333336,1054.0
84.40277777777779,28.375555555555557,1051.0
84.40277777777779,28.37527777777778,1051.0
84.40277777777779,28.375,1050.0
84.40277777777779,28.374722222222225,1049.0
84.40277777777779,28.37444444444445,1049.0
84.40277777777779,28.374166666666667,1046.0
84.40277777777779,28.37388888888889,1044.0
84.40277777777779,28.373611111111114,1046.0
84.40277777777779,28.373333333333335,1054.0
84.4025,28.373055555555556,1056.0
84.4025,28.372777777777777,1053.0
84.4025,28.3725,1051.0
84.4025,28.372222222222224,1051.0
84.40277777777779,28.371944444444445,1045.0
84.40277777777779,28.37166666666667,1044.0
84.40277777777779,28.37138888888889,1045.0
84.40277777777779,28.371111111111112,1048.0
84.40305555555555,28.370833333333337,1043.0
84.40305555555555,28.37055555555556,1045.0
84.40305555555555,28.37027777777778,1049.0
84.40333333333334,28.37,1044.0
84.40333333333334,28.369722222222222,1046.0
84.40333333333334,28.369444444444447,1046.0
84.40333333333334,28.36916666666667,1044.0
84.40333333333334,28.36888888888889,1046.0
84.40333333333334,28.36861111111111,1044.0
84.40333333333334,28.368333333333336,1046.0
84.40361111111112,28.368055555555557,1041.0
84.40388888888889,28.36777777777778,1046.0
84.40416666666667,28.3675,1051.0
84.40416666666667,28.367222222222225,1050.0
84.40416666666667,28.36694444444445,1047.0
84.40444444444445,28.366666666666667,1046.0
84.40444444444445,28.366388888888892,1042.0
84.40444444444445,28.366111111111113,1039.0
84.40444444444445,28.365833333333335,1040.0
84.40444444444445,28.365555555555556,1041.0
84.40444444444445,28.36527777777778,1039.0
84.40416666666667,28.365,1033.0
84.40416666666667,28.364722222222223,1022.0
84.40416666666667,28.364444444444445,1023.0
84.40416666666667,28.36416666666667,1024.0
84.40416666666667,28.36388888888889,1024.0
84.40416666666667,28.363611111111112,1022.0
84.40416666666667,28.363333333333333,1024.0
84.40416666666667,28.36305555555556,1028.0
84.40388888888889,28.36277777777778,1026.0
84.40388888888889,28.3625,1023.0
84.40388888888889,28.362222222222226,1024.0
84.40388888888889,28.361944444444447,1025.0
84.40388888888889,28.361666666666668,1024.0
84.40388888888889,28.36138888888889,1020.0
84.40388888888889,28.36111111111111,1015.0
84.40388888888889,28.360833333333336,1014.0
84.40388888888889,28.360555555555557,1013.0
84.40388888888889,28.360277777777775,1011.0
84.40388888888889,28.360000000000003,1013.0
84.40388888888889,28.359722222222224,1014.0
84.40388888888889,28.35944444444445,1013.0
84.40388888888889,28.359166666666667,1009.0
84.40388888888889,28.35888888888889,1008.0
84.40388888888889,28.358611111111113,1011.0
84.40388888888889,28.358333333333334,1014.0
84.40388888888889,28.358055555555556,1019.0
84.40388888888889,28.35777777777778,1025.0
84.40361111111112,28.3575,1025.0
84.40361111111112,28.357222222222223,1027.0
84.40361111111112,28.356944444444444,1028.0
84.40333333333334,28.35666666666667,1021.0
84.40333333333334,28.35638888888889,1016.0
84.40333333333334,28.35611111111111,1013.0
84.40333333333334,28.355833333333333,1012.0
84.40361111111112,28.35555555555556,1008.0
84.40361111111112,28.35527777777778,1008.0
84.40361111111112,28.355,1007.0
84.40361111111112,28.354722222222225,1004.0
84.40388888888889,28.354444444444447,998.0
84.40388888888889,28.354166666666668,999.0
84.40388888888889,28.35388888888889,1005.0
84.40416666666667,28.35361111111111,1004.0
84.40416666666667,28.353333333333335,997.0
84.40416666666667,28.353055555555557,986.0
84.40416666666667,28.352777777777774,985.0
84.40416666666667,28.352500000000003,992.0
84.40416666666667,28.352222222222224,992.0
84.40416666666667,28.351944444444445,988.0
84.40416666666667,28.351666666666667,982.0
84.40416666666667,28.35138888888889,977.0
84.40416666666667,28.351111111111113,979.0
84.40388888888889,28.350833333333338,979.0
84.40361111111112,28.350555555555555,980.0
84.40333333333334,28.35027777777778,988.0
84.40305555555555,28.35,993.0
84.40277777777779,28.349722222222223,989.0
84.4025,28.349444444444444,987.0
84.40222222222222,28.34916666666667,980.0
84.40194444444445,28.34888888888889,980.0
84.40166666666667,28.34861111111111,992.0
84.40138888888889,28.348333333333336,1005.0
84.40111111111112,28.34805555555556,1008.0
84.40083333333334,28.34777777777778,997.0
84.40083333333334,28.3475,1001.0
84.40055555555556,28.347222222222225,1010.0
84.40027777777777,28.346944444444446,1010.0
84.4,28.346666666666668,1006.0
84.39972222222222,28.34638888888889,1004.0
84.39972222222222,28.346111111111114,1006.0
84.39972222222222,28.345833333333335,1010.0
84.39944444444444,28.345555555555556,1000.0
84.39916666666667,28.345277777777778,991.0
84.39888888888889,28.345,988.0
84.39861111111111,28.344722222222224,993.0
84.39833333333334,28.344444444444445,1005.0
84.39805555555556,28.344166666666663,1008.0
84.39805555555556,28.34388888888889,1005.0
84.39805555555556,28.343611111111112,1005.0
84.39777777777778,28.343333333333337,1005.0
84.39777777777778,28.34305555555556,1008.0
84.39750000000001,28.34277777777778,1004.0
84.39722222222223,28.3425,1008.0
84.39722222222223,28.342222222222222,1010.0
84.39722222222223,28.341944444444447,1010.0
84.39722222222223,28.34166666666667,1008.0
84.39722222222223,28.34138888888889,1005.0
84.39722222222223,28.34111111111111,1004.0
84.39750000000001,28.340833333333336,999.0
84.39750000000001,28.340555555555557,990.0
84.39750000000001,28.34027777777778,986.0
84.39722222222223,28.34,989.0
84.39722222222223,28.339722222222225,987.0
84.39722222222223,28.33944444444445,984.0
84.39722222222223,28.339166666666667,980.0
84.39722222222223,28.33888888888889,979.0
84.39722222222223,28.338611111111113,971.0
84.39722222222223,28.338333333333335,960.0
84.39750000000001,28.338055555555556,958.0
84.39777777777778,28.338055555555556,949.0
84.39805555555556,28.338055555555556,939.0
84.39805555555556,28.33777777777778,941.0
84.39805555555556,28.3375,948.0
84.39833333333334,28.337222222222223,942.0
84.39833333333334,28.336944444444445,947.0
84.39861111111111,28.33666666666667,943.0
84.39861111111111,28.33638888888889,944.0
84.39861111111111,28.336111111111112,944.0
84.39861111111111,28.335833333333333,942.0
84.39861111111111,28.33555555555556,942.0
84.39861111111111,28.33527777777778,943.0
84.39861111111111,28.335,948.0
84.39833333333334,28.334722222222226,948.0
84.39833333333334,28.334444444444447,948.0
84.39833333333334,28.33416666666667,942.0
84.39833333333334,28.33388888888889,938.0
84.39833333333334,28.33361111111111,939.0
84.39861111111111,28.333333333333336,943.0
84.39888888888889,28.333055555555557,937.0
84.39888888888889,28.33277777777778,935.0
84.39888888888889,28.332500000000003,932.0
84.39916666666667,28.332222222222224,929.0
84.39916666666667,28.33194444444445,932.0
84.39944444444444,28.331666666666667,928.0
84.39944444444444,28.331388888888892,930.0
84.39944444444444,28.331111111111113,930.0
84.39944444444444,28.330833333333334,929.0
84.39944444444444,28.330555555555556,931.0
84.39944444444444,28.33027777777778,931.0
84.39944444444444,28.33,932.0
84.39944444444444,28.329722222222223,931.0
84.39944444444444,28.329444444444444,931.0
84.39944444444444,28.32916666666667,927.0
84.39944444444444,28.32888888888889,924.0
84.39944444444444,28.328611111111112,923.0
84.39944444444444,28.328333333333333,920.0
84.39944444444444,28.32805555555556,914.0
84.39944444444444,28.32777777777778,917.0
84.39916666666667,28.3275,919.0
84.39916666666667,28.327222222222225,919.0
84.39916666666667,28.326944444444447,918.0
84.39916666666667,28.326666666666668,918.0
84.39916666666667,28.32638888888889,917.0
84.39944444444444,28.32611111111111,916.0
84.39944444444444,28.325833333333335,917.0
84.39944444444444,28.325555555555557,919.0
84.39944444444444,28.325277777777774,921.0
84.39972222222222,28.325000000000003,921.0
84.39972222222222,28.324722222222224,918.0
84.39972222222222,28.324444444444445,915.0
84.39972222222222,28.324166666666667,915.0
84.39972222222222,28.32388888888889,916.0
84.4,28.323611111111113,912.0
84.4,28.323333333333338,917.0
84.4,28.323055555555555,918.0
84.40027777777777,28.32277777777778,912.0
84.40055555555556,28.3225,909.0
84.40055555555556,28.322222222222223,913.0
84.40055555555556,28.321944444444444,920.0
84.40083333333334,28.32166666666667,918.0
84.40111111111112,28.32138888888889,920.0
84.40111111111112,28.32111111111111,911.0
84.40111111111112,28.320833333333333,912.0
84.40111111111112,28.32055555555556,918.0
84.40138888888889,28.32027777777778,916.0
84.40138888888889,28.32,918.0
84.40166666666667,28.319722222222225,917.0
84.40166666666667,28.319444444444446,909.0
84.40166666666667,28.319166666666668,902.0
84.40166666666667,28.31888888888889,899.0
84.40166666666667,28.31861111111111,899.0
84.40166666666667,28.318333333333335,898.0
84.40166666666667,28.318055555555556,899.0
84.40166666666667,28.317777777777778,900.0
84.40166666666667,28.317500000000003,900.0
84.40166666666667,28.317222222222224,902.0
84.40166666666667,28.316944444444445,903.0
84.40166666666667,28.316666666666663,906.0
84.40166666666667,28.31638888888889,915.0
84.40138888888889,28.316111111111113,905.0
84.40138888888889,28.315833333333337,911.0
84.40111111111112,28.315555555555555,908.0
84.40111111111112,28.31527777777778,906.0
84.40111111111112,28.315,906.0
84.40111111111112,28.314722222222223,912.0
84.40111111111112,28.314444444444447,915.0
84.40111111111112,28.31416666666667,915.0
84.40111111111112,28.31388888888889,912.0
84.40111111111112,28.31361111111111,906.0
84.40111111111112,28.313333333333336,898.0
84.40111111111112,28.313055555555557,896.0
84.40083333333334,28.31277777777778,897.0
84.40055555555556,28.3125,893.0
84.40055555555556,28.312222222222225,888.0
84.40027777777777,28.31194444444445,884.0
84.4,28.311666666666667,885.0
84.39972222222222,28.31138888888889,887.0
84.39944444444444,28.311111111111114,886.0
84.39916666666667,28.310833333333335,885.0
84.39888888888889,28.310555555555556,887.0
84.39861111111111,28.310277777777777,884.0
84.39833333333334,28.31,884.0
84.39805555555556,28.309722222222224,885.0
84.39805555555556,28.309444444444445,884.0
84.39777777777778,28.30916666666667,882.0
84.39750000000001,28.30888888888889,880.0
84.39722222222223,28.308611111111112,878.0
84.39694444444444,28.308611111111112,875.0
84.39666666666668,28.308333333333337,874.0
84.39666666666668,28.30805555555556,874.0
84.39666666666668,28.30777777777778,874.0
84.39666666666668,28.3075,873.0
84.3963888888889,28.307222222222222,871.0
84.3963888888889,28.306944444444447,871.0
84.39611111111111,28.30666666666667,870.0
84.39583333333334,28.30638888888889,868.0
84.39555555555556,28.30638888888889,866.0
84.39527777777778,28.30638888888889,865.0
84.395,28.30638888888889,865.0
84.39472222222223,28.30638888888889,865.0
84.39444444444445,28.30638888888889,862.0
84.39416666666666,28.30611111111111,863.0
84.3938888888889,28.305833333333336,864.0
84.39361111111111,28.305555555555557,862.0
84.39333333333333,28.30527777777778,861.0
84.39333333333333,28.305,862.0
84.39305555555556,28.304722222222225,863.0
84.39277777777778,28.30444444444445,859.0
84.3925,28.304166666666667,864.0
84.39222222222223,28.303888888888892,861.0
84.39194444444445,28.303611111111113,857.0
84.39166666666667,28.303611111111113,856.0
84.3913888888889,28.303333333333335,855.0
84.39111111111112,28.303333333333335,855.0
84.39083333333333,28.303333333333335,854.0
84.39055555555557,28.303333333333335,855.0
84.39027777777778,28.303333333333335,855.0
84.39,28.303333333333335,853.0
84.38972222222222,28.303333333333335,853.0
84.38944444444445,28.303055555555556,853.0
84.38916666666667,28.303055555555556,853.0
84.38888888888889,28.30277777777778,852.0
84.38861111111112,28.30277777777778,851.0
84.38833333333334,28.30277777777778,848.0
84.38805555555555,28.30277777777778,848.0
84.38777777777779,28.3025,847.0
84.3875,28.302222222222223,845.0
84.38722222222222,28.302222222222223,846.0
84.38694444444445,28.301944444444445,845.0
84.38666666666667,28.301944444444445,844.0
84.38638888888889,28.30166666666667,844.0
84.38611111111112,28.30138888888889,844.0
84.38611111111112,28.301111111111112,843.0
84.38611111111112,28.300833333333333,841.0
84.38611111111112,28.30055555555556,839.0
84.38611111111112,28.30027777777778,838.0
84.38611111111112,28.3,839.0
84.38611111111112,28.299722222222226,836.0
84.38611111111112,28.299444444444447,838.0
84.38611111111112,28.299166666666668,838.0
84.38611111111112,28.29888888888889,838.0
84.38611111111112,28.29861111111111,835.0
84.38583333333334,28.29861111111111,837.0
84.38555555555556,28.298333333333336,837.0
84.38527777777777,28.298055555555557,837.0
84.385,28.297777777777775,836.0
84.38472222222222,28.297777777777775,834.0
84.38444444444444,28.297777777777775,833.0
84.38416666666667,28.297777777777775,833.0
84.38388888888889,28.297777777777775,832.0
84.38361111111111,28.298055555555557,830.0
84.38333333333334,28.298055555555557,829.0
84.38305555555556,28.298055555555557,829.0
84.38277777777778,28.298055555555557,830.0
84.38250000000001,28.298055555555557,831.0
84.38222222222223,28.297777777777775,829.0
84.38194444444444,28.297777777777775,828.0
84.38166666666667,28.297500000000003,826.0
84.38138888888889,28.297222222222224,827.0
84.38138888888889,28.29694444444445,827.0
84.38111111111111,28.296666666666667,822.0
84.38083333333334,28.296666666666667,826.0
84.38055555555556,28.29638888888889,826.0
84.38027777777778,28.296111111111113,826.0
84.38027777777778,28.295833333333334,824.0
84.38,28.295833333333334,825.0
84.37972222222223,28.295555555555556,824.0
84.37944444444445,28.29527777777778,823.0
84.37944444444445,28.295,822.0
84.37916666666666,28.294722222222223,821.0
84.3788888888889,28.294444444444444,820.0
84.37861111111111,28.29416666666667,818.0
84.37861111111111,28.29388888888889,819.0
84.37833333333333,28.29361111111111,817.0
84.37833333333333,28.293333333333333,817.0
84.37833333333333,28.29305555555556,817.0
84.37805555555556,28.29277777777778,816.0
84.37777777777778,28.29277777777778,815.0
84.3775,28.29277777777778,815.0
84.37722222222223,28.2925,815.0
84.37694444444445,28.2925,815.0
84.37666666666667,28.2925,814.0
84.3763888888889,28.2925,813.0
84.37611111111111,28.2925,812.0
84.37583333333333,28.2925,811.0
84.37555555555556,28.2925,811.0
84.37527777777778,28.292222222222225,809.0
84.375,28.291944444444447,809.0
84.37472222222222,28.291666666666668,809.0
84.37444444444445,28.29138888888889,808.0
84.37416666666667,28.29138888888889,807.0
84.37388888888889,28.29138888888889,808.0
84.37361111111112,28.29111111111111,808.0
84.37333333333333,28.29111111111111,806.0
84.37305555555555,28.29111111111111,806.0
84.37277777777778,28.29111111111111,806.0
84.3725,28.29111111111111,805.0
84.37222222222222,28.29111111111111,804.0
84.37194444444445,28.29111111111111,805.0
84.37166666666667,28.29111111111111,803.0
84.37138888888889,28.29111111111111,803.0
84.37111111111112,28.29111111111111,807.0
84.37083333333334,28.290833333333335,808.0
84.37055555555555,28.29111111111111,806.0
84.37027777777779,28.29111111111111,804.0
84.37,28.29111111111111,800.0
84.36972222222222,28.29111111111111,801.0
84.36944444444444,28.29111111111111,799.0
84.36916666666667,28.29111111111111,799.0
84.36888888888889,28.29111111111111,800.0
84.36861111111111,28.290833333333335,801.0
84.36833333333334,28.290833333333335,797.0
84.36805555555556,28.290833333333335,798.0
84.36777777777777,28.290555555555557,797.0
84.3675,28.290555555555557,795.0
84.36722222222222,28.290555555555557,795.0
84.36694444444444,28.290555555555557,799.0
84.36666666666667,28.290277777777774,796.0
84.36638888888889,28.290000000000003,795.0
84.36611111111111,28.290000000000003,798.0
84.36583333333334,28.289722222222224,793.0
84.36555555555556,28.289444444444445,792.0
84.36527777777778,28.289166666666667,789.0
84.36500000000001,28.28888888888889,791.0
84.36472222222223,28.288611111111113,796.0
84.36444444444444,28.288333333333338,796.0
84.36416666666666,28.288055555555555,790.0
84.36416666666666,28.28777777777778,791.0
84.3638888888889,28.2875,789.0
84.36361111111111,28.287222222222223,799.0
84.36333333333333,28.286944444444444,798.0
84.36305555555556,28.28666666666667,799.0
84.36277777777778,28.28638888888889,790.0
84.3625,28.28611111111111,788.0
84.36222222222223,28.285833333333336,790.0
84.36194444444445,28.28555555555556,788.0
84.36166666666666,28.28527777777778,787.0
84.36166666666666,28.285,791.0
84.36166666666666,28.284722222222225,789.0
84.36166666666666,28.284444444444446,789.0
84.36166666666666,28.284166666666668,784.0
84.36166666666666,28.28388888888889,780.0
84.36166666666666,28.283611111111114,780.0
84.36166666666666,28.283333333333335,787.0
84.36166666666666,28.283055555555556,787.0
84.36166666666666,28.282777777777778,788.0
84.36194444444445,28.2825,785.0
84.36194444444445,28.282222222222224,786.0
84.36194444444445,28.281944444444445,789.0
84.36194444444445,28.281666666666663,791.0
84.36194444444445,28.28138888888889,788.0
84.36166666666666,28.281111111111112,779.0
84.36166666666666,28.280833333333337,780.0
84.3613888888889,28.28055555555556,779.0
84.36111111111111,28.28027777777778,780.0
84.36083333333333,28.28,778.0
84.36055555555556,28.279722222222222,780.0
84.36027777777778,28.279444444444447,779.0
84.36,28.27916666666667,774.0
84.36,28.27888888888889,773.0
84.36,28.27861111111111,771.0
84.36027777777778,28.278333333333336,770.0
84.36027777777778,28.278055555555557,770.0
84.36055555555556,28.27777777777778,768.0
84.36083333333333,28.2775,768.0
84.36111111111111,28.277222222222225,770.0
84.3613888888889,28.27694444444445,771.0
84.36166666666666,28.276666666666667,770.0
84.36166666666666,28.27638888888889,770.0
84.36194444444445,28.276111111111113,768.0
84.36222222222223,28.275833333333335,765.0
84.36222222222223,28.275555555555556,766.0
84.3625,28.27527777777778,764.0
84.3625,28.275,763.0
84.3625,28.274722222222223,762.0
84.3625,28.274444444444445,763.0
84.3625,28.27416666666667,762.0
84.3625,28.27388888888889,762.0
84.3625,28.273611111111112,762.0
84.3625,28.273333333333333,763.0
84.36222222222223,28.27305555555556,762.0
84.36222222222223,28.27277777777778,759.0
84.36222222222223,28.2725,758.0
84.36222222222223,28.272222222222226,756.0
84.36222222222223,28.271944444444447,755.0
84.36194444444445,28.27166666666667,754.0
84.36194444444445,28.27138888888889,757.0
84.36166666666666,28.27111111111111,755.0
84.36166666666666,28.270833333333336,756.0
84.36166666666666,28.270555555555557,757.0
84.3613888888889,28.27027777777778,757.0
84.3613888888889,28.270000000000003,757.0
84.3613888888889,28.269722222222224,754.0
84.3613888888889,28.26944444444445,754.0
84.3613888888889,28.269166666666667,753.0
84.3613888888889,28.268888888888892,755.0
84.36166666666666,28.268611111111113,754.0
84.36194444444445,28.268333333333334,753.0
84.36222222222223,28.268055555555556,754.0
84.36222222222223,28.26777777777778,752.0
84.36222222222223,28.2675,751.0
84.3625,28.267222222222223,754.0
84.36277777777778,28.266944444444444,752.0
84.36277777777778,28.26666666666667,755.0
84.36305555555556,28.26638888888889,749.0
84.36333333333333,28.266111111111112,748.0
84.36361111111111,28.265833333333333,748.0
84.3638888888889,28.26555555555556,751.0
84.36416666666666,28.26527777777778,750.0
84.36444444444444,28.265,748.0
84.36472222222223,28.264722222222225,753.0
84.36500000000001,28.264444444444447,753.0
84.36527777777778,28.264166666666668,752.0
84.36555555555556,28.26388888888889,749.0
84.36555555555556,28.26361111111111,754.0
84.36583333333334,28.263333333333335,753.0
84.36583333333334,28.263055555555557,756.0
84.36583333333334,28.262777777777774,756.0
84.36583333333334,28.262500000000003,756.0
84.36583333333334,28.262222222222224,756.0
84.36583333333334,28.261944444444445,755.0
